Frequency (Hz)	Level (dB)
1220.703125	-46.815918
1221.679688	-47.392765
1222.656250	-47.252491
1223.632812	-47.803978
1224.609375	-46.507122
1225.585938	-46.573502
1226.562500	-46.994713
1227.539062	-47.307293
1228.515625	-47.055523
1229.492188	-46.897606
1230.468750	-47.474022
1231.445312	-46.463139
1232.421875	-47.264179
1233.398438	-47.276264
1234.375000	-46.729717
1235.351562	-46.605984
1236.328125	-47.368141
1237.304688	-46.655788
1238.281250	-46.794147
1239.257812	-47.345459
1240.234375	-46.619839
1241.210938	-46.655857
1242.187500	-46.902618
1243.164062	-46.477383
1244.140625	-46.829411
1245.117188	-46.987377
1246.093750	-46.950047
1247.070312	-46.599621
1248.046875	-47.182476
1249.023438	-46.863724
1250.000000	-46.770077
1250.976562	-47.160816
1251.953125	-47.092827
1252.929688	-47.280659
1253.906250	-46.419743
1254.882812	-46.421570
1255.859375	-47.268482
1256.835938	-46.743187
1257.812500	-47.197811
1258.789062	-47.406170
1259.765625	-47.231976
1260.742188	-46.835613
1261.718750	-46.380947
1262.695312	-47.144043
1263.671875	-47.210636
1264.648438	-46.432163
1265.625000	-46.655987
1266.601562	-47.626389
1267.578125	-46.581696
1268.554688	-47.274895
1269.531250	-47.409779
1270.507812	-46.017914
1271.484375	-46.986843
1272.460938	-47.371693
1273.437500	-46.388699
1274.414062	-46.521992
1275.390625	-46.998024
1276.367188	-46.932571
1277.343750	-46.999203
1278.320312	-46.855190
1279.296875	-47.658710
1280.273438	-47.268467
1281.250000	-46.580322
1282.226562	-46.630054
1283.203125	-46.898857
1284.179688	-47.219521
1285.156250	-46.904964
1286.132812	-47.072475
1287.109375	-46.335140
1288.085938	-47.290741
1289.062500	-46.376217
1290.039062	-46.081631
1291.015625	-46.686161
1291.992188	-46.640285
1292.968750	-47.174881
1293.945312	-46.459061
1294.921875	-47.968739
1295.898438	-47.021126
1296.875000	-47.054077
1297.851562	-47.063663
1298.828125	-46.626415
1299.804688	-46.797451
1300.781250	-47.425381
1301.757812	-46.879589
1302.734375	-47.126305
1303.710938	-47.236702
1304.687500	-46.564926
1305.664062	-46.947746
1306.640625	-46.753479
1307.617188	-46.669815
1308.593750	-47.623077
1309.570312	-47.855076
1310.546875	-46.984924
1311.523438	-47.304977
1312.500000	-47.068642
1313.476562	-47.250637
1314.453125	-47.066402
1315.429688	-46.234417
1316.406250	-46.012787
1317.382812	-46.382797
1318.359375	-46.548965
1319.335938	-46.855961
1320.312500	-46.463440
1321.289062	-46.441795
1322.265625	-46.037506
1323.242188	-47.001999
1324.218750	-46.829788
1325.195312	-46.870174
1326.171875	-47.059353
1327.148438	-46.492847
1328.125000	-46.945557
1329.101562	-47.595573
1330.078125	-47.292110
1331.054688	-47.288994
1332.031250	-46.815712
1333.007812	-47.587765
1333.984375	-47.403858
1334.960938	-46.936932
1335.937500	-47.056526
1336.914062	-46.489799
1337.890625	-47.539337
1338.867188	-47.496887
1339.843750	-47.348125
1340.820312	-47.574310
1341.796875	-47.130936
1342.773438	-46.653755
1343.750000	-46.534195
1344.726562	-47.026730
1345.703125	-47.251209
1346.679688	-46.598530
1347.656250	-47.709976
1348.632812	-46.853172
1349.609375	-46.726826
1350.585938	-46.793571
1351.562500	-46.672737
1352.539062	-46.358349
1353.515625	-46.928204
1354.492188	-47.405010
1355.468750	-47.106853
1356.445312	-47.471046
1357.421875	-48.008125
1358.398438	-47.083897
1359.375000	-46.695923
1360.351562	-47.010876
1361.328125	-47.147633
1362.304688	-46.403542
1363.281250	-47.541004
1364.257812	-46.866493
1365.234375	-46.535030
1366.210938	-46.977268
1367.187500	-46.891552
1368.164062	-46.310837
1369.140625	-46.819111
1370.117188	-47.305721
1371.093750	-46.732761
1372.070312	-47.191265
1373.046875	-46.371120
1374.023438	-46.849640
1375.000000	-47.548504
1375.976562	-46.961575
1376.953125	-47.325012
1377.929688	-46.071297
1378.906250	-47.162628
1379.882812	-47.504601
1380.859375	-47.197739
1381.835938	-47.737206
1382.812500	-46.633488
1383.789062	-46.799252
1384.765625	-46.586132
1385.742188	-46.857433
1386.718750	-47.044132
1387.695312	-46.331810
1388.671875	-46.701725
1389.648438	-46.749462
1390.625000	-47.612354
1391.601562	-47.663605
1392.578125	-47.033459
1393.554688	-46.603210
1394.531250	-47.526619
1395.507812	-46.346806
1396.484375	-46.869968
1397.460938	-46.567505
1398.437500	-46.929214
1399.414062	-47.182400
1400.390625	-47.278500
1401.367188	-46.680099
1402.343750	-46.373917
1403.320312	-47.020859
1404.296875	-46.970276
1405.273438	-47.321770
1406.250000	-46.983746
1407.226562	-46.160366
1408.203125	-47.025192
1409.179688	-46.843983
1410.156250	-46.955578
1411.132812	-46.851788
1412.109375	-46.659248
1413.085938	-46.318493
1414.062500	-46.751270
1415.039062	-46.950127
1416.015625	-47.138325
1416.992188	-46.936443
1417.968750	-46.653313
1418.945312	-46.386654
1419.921875	-47.071468
1420.898438	-46.906178
1421.875000	-46.546124
1422.851562	-47.118526
1423.828125	-46.775848
1424.804688	-47.007675
1425.781250	-46.160053
1426.757812	-47.458572
1427.734375	-47.876427
1428.710938	-46.859093
1429.687500	-46.501358
1430.664062	-46.646622
1431.640625	-46.726234
1432.617188	-46.483387
1433.593750	-46.329880
1434.570312	-46.522495
1435.546875	-46.317684
1436.523438	-46.714321
1437.500000	-47.588646
1438.476562	-47.040321
1439.453125	-47.270718
1440.429688	-47.210640
1441.406250	-46.764114
1442.382812	-47.342194
1443.359375	-47.266270
1444.335938	-45.959930
1445.312500	-47.140755
1446.289062	-46.372780
1447.265625	-47.208790
1448.242188	-47.890606
1449.218750	-47.065102
1450.195312	-47.448692
1451.171875	-46.405151
1452.148438	-47.191795
1453.125000	-46.647388
1454.101562	-47.143070
1455.078125	-47.323765
1456.054688	-46.792824
1457.031250	-46.158028
1458.007812	-46.552711
1458.984375	-47.423901
1459.960938	-46.374191
1460.937500	-46.645000
1461.914062	-46.816505
1462.890625	-46.432213
1463.867188	-46.769455
1464.843750	-47.364964
1465.820312	-47.297676
1466.796875	-46.750183
1467.773438	-46.988495
1468.750000	-46.850349
1469.726562	-46.799637
1470.703125	-47.117905
1471.679688	-46.503860
1472.656250	-47.118790
1473.632812	-46.963371
1474.609375	-47.135559
1475.585938	-46.981819
1476.562500	-47.536465
1477.539062	-47.094994
1478.515625	-46.739716
1479.492188	-46.066460
1480.468750	-46.411823
1481.445312	-47.447475
1482.421875	-47.180267
1483.398438	-47.035530
1484.375000	-46.686275
1485.351562	-46.871239
1486.328125	-48.223598
1487.304688	-47.308273
1488.281250	-47.273220
1489.257812	-46.896889
1490.234375	-46.729939
1491.210938	-47.135147
1492.187500	-46.749653
1493.164062	-47.091766
1494.140625	-46.910160
1495.117188	-46.300949
1496.093750	-46.652176
1497.070312	-47.068813
1498.046875	-47.027130
1499.023438	-47.462292
1500.000000	-47.086769
1500.976562	-46.743786
1501.953125	-46.452965
1502.929688	-47.655380
1503.906250	-46.806404
1504.882812	-47.403854
1505.859375	-46.290043
1506.835938	-47.200550
1507.812500	-46.497646
1508.789062	-47.321293
1509.765625	-47.132359
1510.742188	-47.195568
1511.718750	-47.874573
1512.695312	-47.260891
1513.671875	-46.835827
1514.648438	-46.802383
1515.625000	-47.475834
1516.601562	-47.539547
1517.578125	-46.542702
1518.554688	-46.061489
1519.531250	-46.598320
1520.507812	-46.857311
1521.484375	-47.682404
1522.460938	-46.835651
1523.437500	-47.250355
1524.414062	-47.507652
1525.390625	-46.739567
1526.367188	-47.335789
1527.343750	-47.660915
1528.320312	-46.593361
1529.296875	-47.223045
1530.273438	-46.283844
1531.250000	-46.631809
1532.226562	-47.549114
1533.203125	-46.234386
1534.179688	-47.574482
1535.156250	-47.135052
1536.132812	-46.520210
1537.109375	-46.227921
1538.085938	-46.536118
1539.062500	-47.058434
1540.039062	-46.862423
1541.015625	-46.196678
1541.992188	-46.835144
1542.968750	-46.951389
1543.945312	-47.029144
1544.921875	-47.191723
1545.898438	-47.416397
1546.875000	-46.692150
1547.851562	-47.567585
1548.828125	-47.653442
1549.804688	-46.572575
1550.781250	-46.925232
1551.757812	-46.994350
1552.734375	-47.505882
1553.710938	-47.044250
1554.687500	-46.845776
1555.664062	-46.746624
1556.640625	-46.689144
1557.617188	-46.977837
1558.593750	-46.203907
1559.570312	-46.643486
1560.546875	-47.074249
1561.523438	-46.762360
1562.500000	-47.623409
1563.476562	-47.571678
1564.453125	-46.862206
1565.429688	-46.995037
1566.406250	-47.964859
1567.382812	-46.467388
1568.359375	-46.595097
1569.335938	-46.959133
1570.312500	-46.785328
1571.289062	-46.630890
1572.265625	-47.198105
1573.242188	-46.730133
1574.218750	-47.028255
1575.195312	-47.695057
1576.171875	-47.154858
1577.148438	-47.335365
1578.125000	-47.275425
1579.101562	-47.735729
1580.078125	-47.215023
1581.054688	-47.072296
1582.031250	-46.948193
1583.007812	-46.723797
1583.984375	-47.277344
1584.960938	-46.597179
1585.937500	-47.103645
1586.914062	-46.973557
1587.890625	-47.325134
1588.867188	-46.912560
1589.843750	-46.858059
1590.820312	-46.948986
1591.796875	-46.761116
1592.773438	-46.757996
1593.750000	-46.645939
1594.726562	-48.132397
1595.703125	-46.863964
1596.679688	-46.777302
1597.656250	-47.225529
1598.632812	-48.510731
1599.609375	-47.597794
1600.585938	-47.318924
1601.562500	-47.408031
1602.539062	-46.841759
1603.515625	-46.691246
1604.492188	-46.566971
1605.468750	-47.432297
1606.445312	-47.054333
1607.421875	-46.721806
1608.398438	-46.758045
1609.375000	-46.872707
1610.351562	-47.066006
1611.328125	-47.085335
1612.304688	-46.673969
1613.281250	-47.323376
1614.257812	-47.188240
1615.234375	-46.893600
1616.210938	-46.528221
1617.187500	-47.104797
1618.164062	-47.212734
1619.140625	-46.944241
1620.117188	-47.256767
1621.093750	-46.828453
1622.070312	-46.818684
1623.046875	-46.700768
1624.023438	-47.378284
1625.000000	-47.329155
1625.976562	-46.912464
1626.953125	-47.070354
1627.929688	-46.539696
1628.906250	-46.491745
1629.882812	-46.567081
1630.859375	-47.345547
1631.835938	-46.965561
1632.812500	-46.224129
1633.789062	-46.830330
1634.765625	-46.993462
1635.742188	-47.133301
1636.718750	-46.657383
1637.695312	-47.110439
1638.671875	-47.659672
1639.648438	-47.354412
1640.625000	-47.148998
1641.601562	-46.498444
1642.578125	-47.210991
1643.554688	-47.258286
1644.531250	-47.233852
1645.507812	-47.139339
1646.484375	-47.395073
1647.460938	-46.998924
1648.437500	-47.354836
1649.414062	-47.036507
1650.390625	-47.538544
1651.367188	-47.415623
1652.343750	-46.577957
1653.320312	-46.594292
1654.296875	-46.707104
1655.273438	-47.160645
1656.250000	-46.926254
1657.226562	-46.693729
1658.203125	-47.398190
1659.179688	-47.459736
1660.156250	-47.020195
1661.132812	-46.558968
1662.109375	-46.518009
1663.085938	-46.605709
1664.062500	-46.519970
1665.039062	-46.671852
1666.015625	-47.295647
1666.992188	-46.571312
1667.968750	-47.066563
1668.945312	-47.699661
1669.921875	-47.077175
1670.898438	-47.213779
1671.875000	-47.205479
1672.851562	-46.806679
1673.828125	-46.159946
1674.804688	-46.882820
1675.781250	-46.906162
1676.757812	-47.180538
1677.734375	-46.011765
1678.710938	-46.665054
1679.687500	-46.913387
1680.664062	-47.229477
1681.640625	-46.981598
1682.617188	-47.207779
1683.593750	-47.018333
1684.570312	-46.671295
1685.546875	-47.000076
1686.523438	-46.969215
1687.500000	-47.001720
1688.476562	-46.168472
1689.453125	-46.200649
1690.429688	-46.819374
1691.406250	-47.571159
1692.382812	-46.778301
1693.359375	-46.581932
1694.335938	-47.123333
1695.312500	-47.014595
1696.289062	-47.149956
1697.265625	-46.724182
1698.242188	-47.629601
1699.218750	-47.549774
1700.195312	-46.496681
1701.171875	-47.161526
1702.148438	-46.991299
1703.125000	-47.283695
1704.101562	-46.563812
1705.078125	-46.959476
1706.054688	-47.072819
1707.031250	-46.895405
1708.007812	-46.916515
1708.984375	-47.264454
1709.960938	-47.295250
1710.937500	-46.400303
1711.914062	-46.770107
1712.890625	-47.019573
1713.867188	-46.538548
1714.843750	-46.885403
1715.820312	-46.969891
1716.796875	-47.106800
1717.773438	-46.835388
1718.750000	-46.848961
1719.726562	-47.111092
1720.703125	-47.541706
1721.679688	-46.967297
1722.656250	-47.049099
1723.632812	-46.647194
1724.609375	-47.289326
1725.585938	-47.344639
1726.562500	-47.031166
1727.539062	-47.161312
1728.515625	-46.693439
1729.492188	-46.394035
1730.468750	-46.659359
1731.445312	-47.194477
1732.421875	-47.600681
1733.398438	-47.895634
1734.375000	-46.901653
1735.351562	-47.275257
1736.328125	-47.339832
1737.304688	-46.211285
1738.281250	-46.516613
1739.257812	-46.152901
1740.234375	-47.054401
1741.210938	-47.742496
1742.187500	-46.649178
1743.164062	-47.040741
1744.140625	-47.439514
1745.117188	-47.144241
1746.093750	-46.759789
1747.070312	-46.937500
1748.046875	-47.890820
1749.023438	-46.262913
1750.000000	-46.921043
1750.976562	-46.918442
1751.953125	-46.811199
1752.929688	-46.316624
1753.906250	-46.138527
1754.882812	-47.220150
1755.859375	-46.511925
1756.835938	-46.917618
1757.812500	-46.786884
1758.789062	-46.831764
1759.765625	-46.052658
1760.742188	-47.183392
1761.718750	-46.646820
1762.695312	-46.685677
1763.671875	-46.995110
1764.648438	-46.364735
1765.625000	-46.697460
1766.601562	-46.582836
1767.578125	-46.969936
1768.554688	-47.602951
1769.531250	-46.246788
1770.507812	-46.583008
1771.484375	-46.965515
1772.460938	-46.788330
1773.437500	-46.564575
1774.414062	-46.903576
1775.390625	-47.383770
1776.367188	-46.699036
1777.343750	-46.881252
1778.320312	-47.639225
1779.296875	-47.508923
1780.273438	-46.838219
1781.250000	-47.585556
1782.226562	-47.009041
1783.203125	-47.256329
1784.179688	-47.294079
1785.156250	-47.074585
1786.132812	-46.243523
1787.109375	-45.421227
1788.085938	-47.299461
1789.062500	-47.252018
1790.039062	-46.736279
1791.015625	-47.441975
1791.992188	-47.752373
1792.968750	-46.962448
1793.945312	-46.607578
1794.921875	-47.193783
1795.898438	-47.132362
1796.875000	-46.946091
1797.851562	-46.720749
1798.828125	-46.881119
1799.804688	-47.393532
1800.781250	-46.997047
1801.757812	-46.952641
1802.734375	-46.776760
1803.710938	-45.977493
1804.687500	-46.917404
1805.664062	-46.844185
1806.640625	-47.614758
1807.617188	-46.208870
1808.593750	-47.186829
1809.570312	-46.289307
1810.546875	-47.239178
1811.523438	-47.011402
1812.500000	-46.472683
1813.476562	-47.431023
1814.453125	-47.257088
1815.429688	-47.510010
1816.406250	-46.787346
1817.382812	-47.463097
1818.359375	-46.837784
1819.335938	-47.299835
1820.312500	-46.863159
1821.289062	-47.191963
1822.265625	-46.725723
1823.242188	-45.912735
1824.218750	-47.307446
1825.195312	-47.283096
1826.171875	-47.109642
1827.148438	-47.121788
1828.125000	-47.326191
1829.101562	-46.826405
1830.078125	-47.958744
1831.054688	-47.546967
1832.031250	-47.782993
1833.007812	-46.795555
1833.984375	-46.363163
1834.960938	-46.681332
1835.937500	-46.235252
1836.914062	-46.886009
1837.890625	-46.736778
1838.867188	-47.171562
1839.843750	-46.520741
1840.820312	-46.385086
1841.796875	-47.152458
1842.773438	-46.536285
1843.750000	-47.013405
1844.726562	-46.858578
1845.703125	-46.025944
1846.679688	-46.363029
1847.656250	-46.108746
1848.632812	-47.000877
1849.609375	-46.981022
1850.585938	-46.606853
1851.562500	-46.796585
1852.539062	-47.111801
1853.515625	-46.665070
1854.492188	-46.863369
1855.468750	-46.957745
1856.445312	-46.355087
1857.421875	-47.027020
1858.398438	-47.096008
1859.375000	-47.032673
1860.351562	-46.738941
1861.328125	-47.044952
1862.304688	-47.191879
1863.281250	-47.533070
1864.257812	-46.809990
1865.234375	-46.476704
1866.210938	-47.046894
1867.187500	-47.417164
1868.164062	-47.030155
1869.140625	-47.019917
1870.117188	-46.637768
1871.093750	-46.737030
1872.070312	-46.669338
1873.046875	-45.949326
1874.023438	-47.194672
1875.000000	-47.039352
1875.976562	-46.552761
1876.953125	-46.686012
1877.929688	-47.344322
1878.906250	-46.803776
1879.882812	-47.174057
1880.859375	-47.653408
1881.835938	-47.435833
1882.812500	-47.124058
1883.789062	-47.055782
1884.765625	-47.175468
1885.742188	-47.864510
1886.718750	-47.308334
1887.695312	-46.253880
1888.671875	-46.756634
1889.648438	-46.778591
1890.625000	-47.541431
1891.601562	-46.792316
1892.578125	-46.731102
1893.554688	-46.809509
1894.531250	-46.908871
1895.507812	-47.389133
1896.484375	-46.996468
1897.460938	-46.390003
1898.437500	-45.995731
1899.414062	-46.992290
1900.390625	-46.550072
1901.367188	-46.316040
1902.343750	-46.086933
1903.320312	-47.150127
1904.296875	-46.796696
1905.273438	-47.195309
1906.250000	-47.563625
1907.226562	-47.053455
1908.203125	-46.799583
1909.179688	-47.172565
1910.156250	-47.379650
1911.132812	-47.762043
1912.109375	-47.306507
1913.085938	-47.019520
1914.062500	-47.281345
1915.039062	-46.284218
1916.015625	-47.324291
1916.992188	-46.833935
1917.968750	-46.939041
1918.945312	-47.644985
1919.921875	-46.557911
1920.898438	-46.061432
1921.875000	-46.506336
1922.851562	-47.597206
1923.828125	-47.391563
1924.804688	-46.779243
1925.781250	-47.136322
1926.757812	-46.354015
1927.734375	-46.604897
1928.710938	-47.779186
1929.687500	-47.341385
1930.664062	-47.814224
1931.640625	-46.573597
1932.617188	-46.744389
1933.593750	-46.473194
1934.570312	-47.325893
1935.546875	-47.367840
1936.523438	-46.084610
1937.500000	-47.242661
1938.476562	-46.875076
1939.453125	-47.067970
1940.429688	-47.023403
1941.406250	-46.634453
1942.382812	-47.251244
1943.359375	-47.042347
1944.335938	-47.092060
1945.312500	-46.815037
1946.289062	-46.163738
1947.265625	-46.603703
1948.242188	-46.775845
1949.218750	-46.738239
1950.195312	-46.935871
1951.171875	-46.895454
1952.148438	-46.668350
1953.125000	-46.471733
1954.101562	-46.641975
1955.078125	-46.824905
1956.054688	-46.477242
1957.031250	-46.400555
1958.007812	-46.593891
